pt	487678712092299266
pt	487705759677825024
pt	487709281727578113
pt	487712907262967808
pt	487727439607775232
pt	487745457121402880
pt	487749181772402688
pt	487759917680713728
pt	487761525978173440
pt	487762121783246848
pt	487781216104747008
pt	487796181419184128
pt	487801261732147200
pt	487803044063891456
pt	487823003330547712
pt	487826654056955904
pt	487829050422218752
pt	487835703179739136
pt	487843013998411778
pt	487843835238952960
pt	487852702031159296
pt	487914402075910144
pt	487947542349348865
pt	487950161545805824
pt	487961117847986176
pt	487976198723862528
pt	487998953884229632
pt	488006426137493504
pt	488011112370405376
pt	488014515377016833
pt	488016341316952065
pt	488019625762766848
pt	488028317166362624
pt	488033081413353472
pt	488049430697111552
pt	488056088059998208
pt	488061264417943552
pt	488063231748239360
pt	488072861471768576
pt	488073745324863488
pt	488075948311736320
pt	488081650169806848
pt	488102490303250432
pt	488106530123055105
pt	488109379263012864
pt	488144494458855425
pt	488147222983630849
pt	488151878795268096
pt	488186989762838528
pt	488204945083338753
pt	488287551904817152
pt	488308268172058624
pt	488335167547658241
pt	488339896944586752
pt	488347064620056576
pt	488350465722421248
pt	488355892891779072
pt	488357862138060802
pt	488366756336238592
pt	488368782344470528
pt	488375363882737664
pt	488390889002512384
pt	488397726447845376
pt	488397851048022016
pt	488398824931852289
pt	488408436124971008
pt	488418614312460288
pt	488437047498407937
pt	488441356365623296
pt	488444504081694721
pt	488446520963137537
pt	488446784218628096
pt	488458012575936513
pt	488477093333065729
pt	488481698309746688
pt	488484639145996288
pt	488486554789494784
pt	488501913202491393
pt	488515534678671360
pt	488530793065906176
pt	488563127194513408
pt	488660482640080898
pt	488684991912902656
pt	488696934572756992
pt	488704264580382720
pt	488716064365477888
pt	488737980127789056
pt	488769004971245569
pt	488781637375627265
pt	488786519772381184
pt	488786867744415744
pt	488788163318804481
pt	488813661470064640
pt	488824983180042240
pt	488831035317440512
pt	488840781319659520
pt	488844965653794816
pt	488845936949743617
pt	488848829983514624
pt	488858653437739009
pt	488860760626716672
pt	488875872620122112
pt	489035814400438272
pt	489064778414194689
pt	489076078854430723
pt	489077966144831489
pt	489082432243924992
pt	489093436629606400
pt	489097504085245952
pt	489112673465163776
pt	489153998583504896
pt	489193726766747648
pt	489199806813077504
pt	489218183698841602
pt	489219154197872640
pt	489220616026062849
pt	489231243058610176
pt	489242240561455104
pt	489278526642978819
pt	489306724164452352
pt	489345372159246337
pt	489345522881548288
pt	489379245081112577
pt	489400573410963457
pt	489405295505186816
pt	489491052911665153
pt	489498358994980864
pt	489527264808153090
pt	489529756178984960
pt	489531990354698241
pt	489537047557079040
pt	489537443168022528
pt	489540555198976000
pt	489541246994886657
pt	489564018609520640
pt	489568045413978112
pt	489581744082128896
pt	489589357314334720
pt	489590001345110016
pt	489617999633338368
pt	489619461415399424
pt	489731086122254336
pt	489789243381010432
pt	489804212788658177
pt	489816179599765506
pt	489828938718666752
pt	489830543866208256
pt	489841317128990720
pt	489847555803848705
pt	489899523670814721
pt	489903532930510848
pt	489905164770635776
pt	489921210420297728
pt	489923306574086144
pt	489923574082572288
pt	489924640954142721
pt	489934811910643713
pt	489959706702929920
pt	489967097012051968
pt	489970731045117953
pt	490010243297185792
pt	490138550604951552
pt	490163421313499136
pt	490169049922678786
pt	490171855009890305
pt	490184849026985984
pt	490214335130918912
pt	490222071759515648
pt	490244181882044417
pt	490244493653061632
pt	490279636417654784
pt	490280731440988160
pt	490280955161362433
pt	490292818783772672
pt	490297649053327360
pt	490308682312609792
pt	490313968997920769
pt	490320984705339392
pt	490325439295270913
pt	490379543543549952
pt	490436893671452673
pt	490466821192310784
pt	490469759851696128
pt	490518128502530048
pt	490541565421817857
pt	490542043958349824
pt	490585503474130944
pt	490608991417139200
pt	490610826022502400
pt	490634794364334081
pt	490646879013986304
pt	490662251175882752
pt	490668078959972352
pt	490668509681430528
pt	490671244665434113
pt	490672757467000833
pt	490676736510939136
pt	490680628632121344
pt	490690580494950401
pt	490692869876109313
pt	490694021325799424
pt	490695598224330752
pt	490699187865268224
pt	490721813237075968
pt	490782698634756096
pt	490824298639400960
pt	490888164547260416
pt	490889208652103680
pt	490890286898618368
pt	490907524615655424
pt	490919026793918465
pt	490939654070620160
pt	490968287464128514
pt	490982662791000065
pt	490982880999657472
pt	490983725115899905
pt	490988658972184576
pt	490992513231380480
pt	490996034433454081
pt	491003846173683714
pt	491005690010689537
pt	491013579630731264
pt	491018628230553600
pt	491024673644498947
pt	491030955818508288
pt	491041318039482368
pt	491041565909843968
pt	491042304162295809
pt	491045102257979393
pt	491053315170770945
pt	491084536579911682
pt	491088116045082624
pt	491178387109838849
pt	491185159870615552
pt	491194833600802816
pt	491196744827691009
pt	491200391158444032
pt	491205821502472192
pt	491232186906202112
pt	491244171714654208
pt	491252092259274752
pt	491275913951469568
pt	491277651370606593
pt	491317918161195009
pt	491329207533043713
pt	491343129598246913
pt	491363555888087041
pt	491374649859923968
pt	491394816077750273
pt	491402852615864320
pt	491413238681436160
pt	491447107480723456
pt	491448326542610432
pt	491561344215556096
pt	491572620664799232
pt	491641629997293568
pt	491648892812148736
pt	491659937593176065
pt	491662605996412928
pt	491663917379510272
pt	491688656416296961
pt	491702313581826048
pt	491718211956924416
pt	491735236267761664
pt	491753432102215680
pt	491770964020301824
pt	491774227025240064
pt	491783561025187840
pt	491785624996024321
pt	491831587315912704
pt	491922761850556416
pt	491946708994371584
pt	491950460941926400
pt	491970463577686016
pt	491973068215291904
pt	492009135270285313
pt	492028608601677824
pt	492041585644023808
pt	492050996533547009
pt	492051184224854016
pt	492061714415116289
pt	492101967905558529
pt	492111677178249216
pt	492142488233463808
pt	492143303396442112
pt	492143931984195585
pt	492159271019098112
pt	492161960579186688
pt	492227830865227776
pt	492244534315991040
pt	492322534080016384
pt	492338700765114368
pt	492354675292004352
pt	492361882385534976
pt	492368745223192576
pt	492409485953347584
pt	492412825659539457
pt	492426523908268032
pt	492427469371494400
pt	492434216001740800
pt	492439394583064578
pt	492448940164665346
pt	492457575527776256
pt	492462089198661632
pt	492468815239065600
pt	492489232154644480
pt	492512043761938432
pt	492522614012006400
pt	492539519401750528
pt	492640146391834624
pt	492644255853465600
pt	492644884143435776
pt	492654856487067649
pt	492663143072415745
pt	492675661145059329
pt	492679359581671424
pt	492705066659635200
pt	492734678382968832
pt	492755622115704833
pt	492776878768685056
pt	492789417992806400
pt	492808756036898816
pt	492809937576550403
pt	492819272004304897
pt	492827036382416896
pt	492829835044356096
pt	492835160573087744
pt	492837155874799616
pt	492865374573314048
pt	492868417029152768
pt	492878464526352384
pt	492901192029462528
pt	492903743357485056
pt	492904036556087296
pt	492911254106046464
pt	492971612330000384
pt	492973170283257856
pt	493016435208519680
pt	493018183935483905
pt	493044978671951872
pt	493056699440574464
pt	493078576250773504
pt	493083236109918208
pt	493112813494484992
pt	493113060270563328
pt	493115827479400448
pt	493132887718625280
pt	493155598872363008
pt	493163343877009409
pt	493172781375557634
pt	493189158480150528
pt	493206437611704320
pt	493210273701167104
pt	493223963372584963
pt	493241651180343296
pt	493251775563321345
pt	493303344778448896
pt	493307181484085249
pt	493403852209913856
pt	493411616525152256
pt	493413376362835970
pt	493445220156321792
pt	493465013764780032
pt	493469876590493696
pt	493476676547141632
pt	493487554029973505
pt	493489642688487424
pt	493494593254858752
pt	493526175638360065
pt	493529950235148288
pt	493535569667190784
pt	493548313392996352
pt	493560572735401984
pt	493575526066696192
pt	493576337056354304
pt	493578040430313472
pt	493583745732321280
pt	493606043529015296
pt	493624610932678656
pt	493637834944024576
pt	493649237419491328
pt	493665331442089984
pt	493726682420113408
pt	493727837393002496
pt	493744706757853184
pt	493771487019798528
pt	493801003628892160
pt	493809936330399744
pt	493818185213566976
pt	493823159297404933
pt	493825976326180864
pt	493827756988190720
pt	493832010436476930
pt	493861745459752960
pt	493868207875575808
pt	493884731378126849
pt	493890359470985216
pt	493894413295579137
pt	493894572473614336
pt	493901602827558913
pt	493911923046379521
pt	493933052096413696
pt	493937660432773120
pt	494077918688333824
pt	494134226669690880
pt	494135028985888769
pt	494155198114582529
pt	494182788980281344
pt	494184447278067715
pt	494186151075663873
pt	494202671075979266
pt	494228552456605696
pt	494237853820661760
pt	494257481141714945
pt	494266071642570752
pt	494275865019441152
pt	494276084549287936
pt	494287858203901953
pt	494295008456232960
pt	494305087100313600
pt	494306720139980801
pt	494307308022022144
pt	494319494702317568
pt	494322367481778176
pt	494328852496535552
pt	494337858946465792
pt	494344103795376128
pt	494468379181588481
pt	494478644237303808
pt	494504924999598080
pt	494512690417905664
pt	494520976743600128
pt	494522414928523264
pt	494526012504686593
pt	494527285752766464
pt	494531728380559361
pt	494552125629038593
pt	494590712118525952
pt	494591697871835136
pt	494597193169645568
pt	494597834935894016
pt	494607574130782208
pt	494626096617639937
pt	494631918173192192
pt	494665315058728960
pt	494670946444529664
pt	494681774157754368
pt	494694177889087488
pt	494695030666559488
pt	494711113863671808
pt	494720124042375169
pt	494817186553528320
pt	494861945972195328
pt	494891151951147008
pt	494901873951137792
pt	494922994805112832
pt	494951276242022400
pt	494961211747102720
pt	494974241444737025
pt	494976593014435841
pt	494976817598849024
pt	494981076507713536
pt	494987870625890304
pt	495004732319346688
pt	495004752221331456
pt	495024829104672768
pt	495025614324523010
pt	495029047588831232
pt	495030089751748608
pt	495036655146123264
pt	495036846746120192
pt	495047065970692096
pt	495068145590472704
pt	495084560674471937
pt	495092579340664832
pt	495160623463137280
pt	495197462357753856
pt	495228829599023104
pt	495229654723489792
pt	495271357928996864
pt	495275066570338304
pt	495275232060776448
pt	495280152948269056
pt	495284227483893763
pt	495290934347968512
pt	495308730146516993
pt	495331921929699328
pt	495355197217341440
pt	495362424028295170
pt	495373870330048512
pt	495377814666088448
pt	495386412062359552
pt	495394866403479552
pt	495405595730931712
pt	495409844275650560
pt	495414442012581888
pt	495420229573685248
pt	495421930355589122
pt	495433817759703040
pt	495444110753673218
pt	495445009702068224
pt	495453783888248832
pt	495572457198460928
pt	495577406816940032
pt	495594946947448832
pt	495605782713741312
pt	495606397644853248
pt	495606528280625152
pt	495614113616515072
pt	495622427020644352
pt	495669076019400704
pt	495680909614809088
pt	495685124445700097
pt	495694786071105539
pt	495698704230531074
pt	495713641346637825
pt	495720149677522944
pt	495749420768849922
pt	495762135973396480
pt	495764840850669568
pt	495768147262472192
pt	495775225808965632
pt	495945287664693249
pt	495950108585123840
pt	495967499255812096
pt	495975498007457792
pt	495975851444682752
pt	495977145932726272
pt	495992453183574016
pt	496002922237657089
pt	496015515853553664
pt	496025771404955649
pt	496034914064924673
pt	496063609227997184
pt	496064177933676544
pt	496064759016333312
pt	496073231674380288
pt	496127547735035904
pt	496129981488316417
pt	496138648367013888
pt	496196471352745984
pt	496252780764360705
pt	496276312667869184
pt	496290697004064768
pt	496296000475394049
pt	496309564640604160
pt	496327469893709825
pt	496327903169499136
pt	496328660862136320
pt	496344177450680321
pt	496350603619364864
pt	496374958495645696
pt	496383843914756096
pt	496391928121139200
pt	496400368579145728
pt	496401064518635520
pt	496407404108861443
pt	496409330183589888
pt	496409991012556801
pt	496411922498326530
pt	496442893909757952
pt	496447972721561600
pt	496454809260949505
pt	496459179482443777
pt	496462264866983936
pt	496465447345487872
pt	496467893463552000
pt	496467935624695808
pt	496480243256160256
pt	496482609971875840
pt	496612168448868352
pt	496616870393679872
pt	496664213213814784
pt	496668322180915200
pt	496669274522812418
pt	496679252096724992
pt	496682141024268288
pt	496742611202617344
pt	496743166352310272
pt	496767482372587520
pt	496769874115706880
pt	496799918494072832
pt	496809312359317505
pt	496824363174621184
pt	496826857791430657
pt	496832735433211904
pt	496838184786202624
pt	496842585873612800
pt	496848536525635584
pt	496851613748047873
pt	496977434395566080
pt	496992758696247296
pt	497051407816880128
pt	497087362594131968
pt	497092105492500480
pt	497098625650933760
pt	497114314726068224
pt	497136814814396416
pt	497151441866604545
pt	497158727095832577
pt	497164010832535552
pt	497164868198629377
pt	497168409021669377
pt	497181992589729792
pt	497190608222437376
pt	497191265318866945
pt	497195511837765632
pt	497212894769975298
pt	497284194763280384
pt	497347856974770176
pt	497435693438996480
pt	497508256387170305
pt	497518749126504448
pt	497526025249894400
pt	497537143439634432
pt	497541590580469762
pt	497541956009209857
pt	497548914053353472
pt	497554931490902016
pt	497564307593637888
pt	497566332900999170
pt	497593106234368001
pt	497716392553373696
pt	497727081682599936
pt	497727669967290368
pt	497728861178966016
pt	497730057205710848
pt	497753336192724993
pt	497767697745473537
pt	497776496594153473
pt	497781802451214336
pt	497802563375611904
pt	497824891719389185
pt	497845301643079680
pt	497850936803721216
pt	497858867066576897
pt	497882597817851904
pt	497898651667423232
pt	497905844076707844
pt	497910069162688513
pt	497926724748083200
pt	497929905334923264
pt	497930222151692288
pt	497930927042220034
pt	497946388802830336
pt	497959922106400770
